2016.07.05,00:00,1.11517,1.11856,1.10617,1.10746,136953
2016.07.06,00:00,1.10748,1.11109,1.10282,1.10981,179344
2016.07.07,00:00,1.10983,1.11065,1.10518,1.10597,139127
2016.07.08,00:00,1.10596,1.11199,1.10011,1.10482,145905
2016.07.11,00:00,1.10443,1.10739,1.10150,1.10556,135054
2016.07.12,00:00,1.10557,1.11256,1.10513,1.10570,149524
2016.07.13,00:00,1.10565,1.11193,1.10414,1.10877,140002
2016.07.14,00:00,1.10867,1.11641,1.10867,1.11148,160106
2016.07.15,00:00,1.11157,1.11482,1.10234,1.10272,154069
2016.07.18,00:00,1.10476,1.10835,1.10368,1.10738,118455
2016.07.19,00:00,1.10735,1.10798,1.09991,1.10173,114115
2016.07.20,00:00,1.10174,1.10295,1.09806,1.10126,115764
2016.07.21,00:00,1.10122,1.10589,1.09788,1.10226,145398
2016.07.22,00:00,1.10225,1.10403,1.09547,1.09696,116821
2016.07.25,00:00,1.09725,1.09980,1.09513,1.09927,90544
2016.07.26,00:00,1.09927,1.10293,1.09776,1.09826,102804
2016.07.27,00:00,1.09821,1.10641,1.09603,1.10568,133181
2016.07.28,00:00,1.10563,1.11187,1.10512,1.10736,120281
2016.07.29,00:00,1.10735,1.11968,1.10719,1.11614,153309
2016.08.01,00:00,1.11718,1.11827,1.11545,1.11583,93059
2016.08.02,00:00,1.11596,1.12331,1.11576,1.12202,105580
2016.08.03,00:00,1.12198,1.12261,1.11400,1.11478,92178
2016.08.04,00:00,1.11477,1.11556,1.11131,1.11252,105362
2016.08.05,00:00,1.11251,1.11606,1.10450,1.10835,100489
2016.08.08,00:00,1.10791,1.11042,1.10714,1.10869,76848
2016.08.09,00:00,1.10866,1.11219,1.10697,1.11122,85005
2016.08.10,00:00,1.11118,1.11895,1.11112,1.11746,101677
2016.08.11,00:00,1.11744,1.11911,1.11345,1.11357,94347
2016.08.12,00:00,1.11356,1.12207,1.11306,1.11578,104075
2016.08.15,00:00,1.11663,1.12031,1.11527,1.11816,82220
2016.08.16,00:00,1.11814,1.13218,1.11767,1.12764,142370
2016.08.17,00:00,1.12766,1.13152,1.12397,1.12837,126013
2016.08.18,00:00,1.12837,1.13656,1.12837,1.13511,136681
2016.08.19,00:00,1.13506,1.13589,1.13034,1.13151,117862
2016.08.22,00:00,1.13057,1.13300,1.12703,1.13183,116026
2016.08.23,00:00,1.13180,1.13546,1.13024,1.13039,105793
2016.08.24,00:00,1.13042,1.13106,1.12445,1.12623,114131
2016.08.25,00:00,1.12622,1.12967,1.12585,1.12783,84972
2016.08.26,00:00,1.12748,1.13402,1.11798,1.11843,157987
2016.08.29,00:00,1.11767,1.12071,1.11573,1.11870,108639
2016.08.30,00:00,1.11871,1.11916,1.11314,1.11390,106843
2016.08.31,00:00,1.11398,1.11649,1.11225,1.11561,121636
2016.09.01,00:00,1.11563,1.12044,1.11269,1.11928,125063
2016.09.02,00:00,1.11927,1.12520,1.11496,1.11502,152180
2016.09.05,00:00,1.11560,1.11817,1.11383,1.11458,80030
2016.09.06,00:00,1.11458,1.12624,1.11401,1.12516,127073
2016.09.07,00:00,1.12528,1.12710,1.12281,1.12354,118445
2016.09.08,00:00,1.12353,1.13264,1.12337,1.12583,154035
2016.09.09,00:00,1.12580,1.12845,1.11977,1.12207,127469
2016.09.12,00:00,1.12337,1.12678,1.12096,1.12331,148451
2016.09.13,00:00,1.12328,1.12598,1.12032,1.12190,137868
2016.09.14,00:00,1.12183,1.12733,1.12095,1.12463,119546
2016.09.15,00:00,1.12451,1.12840,1.12184,1.12405,139988
2016.09.16,00:00,1.12408,1.12493,1.11489,1.11522,138527
2016.09.19,00:00,1.11516,1.11971,1.11495,1.11727,91328
2016.09.20,00:00,1.11727,1.12127,1.11487,1.11487,113339
2016.09.21,00:00,1.11486,1.11959,1.11223,1.11854,161918
2016.09.22,00:00,1.11861,1.12567,1.11841,1.12066,118998
2016.09.23,00:00,1.12068,1.12397,1.11931,1.12234,105103
2016.09.26,00:00,1.12289,1.12785,1.12203,1.12527,104265
2016.09.27,00:00,1.12525,1.12582,1.11903,1.12073,113018
2016.09.28,00:00,1.12073,1.12362,1.11811,1.12153,109683
2016.09.29,00:00,1.12155,1.12492,1.11961,1.12196,122253
2016.09.30,00:00,1.12196,1.12500,1.11527,1.12383,162804
2016.10.03,00:00,1.12276,1.12431,1.12045,1.12090,91781
2016.10.04,00:00,1.12090,1.12382,1.11373,1.12015,145380
2016.10.05,00:00,1.12016,1.12326,1.11890,1.12031,113662
2016.10.06,00:00,1.12040,1.12119,1.11391,1.11482,113012
2016.10.07,00:00,1.11481,1.12043,1.11037,1.11923,188659
2016.10.10,00:00,1.11788,1.12016,1.11304,1.11357,105432
2016.10.11,00:00,1.11358,1.11415,1.10482,1.10513,140643
2016.10.12,00:00,1.10513,1.10669,1.10037,1.10052,143234
2016.10.13,00:00,1.10053,1.10570,1.09847,1.10534,136609
2016.10.14,00:00,1.10537,1.10575,1.09698,1.09711,122141
2016.10.17,00:00,1.09671,1.10072,1.09631,1.09975,82868
2016.10.18,00:00,1.09988,1.10263,1.09700,1.09804,86777
2016.10.19,00:00,1.09804,1.10042,1.09542,1.09720,88282
2016.10.20,00:00,1.09720,1.10388,1.09152,1.09279,107270
2016.10.21,00:00,1.09276,1.09290,1.08586,1.08708,90473
2016.10.24,00:00,1.08813,1.08990,1.08589,1.08801,78310
2016.10.25,00:00,1.08806,1.09044,1.08504,1.08854,98869
2016.10.26,00:00,1.08862,1.09457,1.08736,1.09065,99536
2016.10.27,00:00,1.09061,1.09416,1.08818,1.08948,101307
2016.10.28,00:00,1.08947,1.09909,1.08911,1.09808,110544
2016.10.31,00:00,1.09898,1.09901,1.09352,1.09793,88257
2016.11.01,00:00,1.09785,1.10682,1.09592,1.10530,98554
2016.11.02,00:00,1.10530,1.11224,1.10490,1.10939,121805
2016.11.03,00:00,1.10931,1.11251,1.10589,1.11029,117059
2016.11.04,00:00,1.11030,1.11388,1.10790,1.11380,50319
2016.11.07,00:00,1.10552,1.11096,1.10266,1.10374,109987
2016.11.08,00:00,1.10397,1.10664,1.10080,1.10235,88581
2016.11.09,00:00,1.10238,1.12989,1.09063,1.09066,336363
2016.11.10,00:00,1.09069,1.09528,1.08642,1.08900,88288
2016.11.11,00:00,1.08905,1.09229,1.08296,1.08534,153855
2016.11.14,00:00,1.08300,1.08399,1.07085,1.07349,191742
2016.11.15,00:00,1.07344,1.08159,1.07134,1.07188,149795
2016.11.16,00:00,1.07190,1.07588,1.06654,1.06892,131208
2016.11.17,00:00,1.06891,1.07449,1.06192,1.06221,143721
2016.11.18,00:00,1.06215,1.06423,1.05685,1.05870,174304
2016.11.21,00:00,1.05904,1.06484,1.05780,1.06257,156990
2016.11.22,00:00,1.06261,1.06572,1.05829,1.06220,150340
2016.11.23,00:00,1.06230,1.06429,1.05254,1.05493,139177
2016.11.24,00:00,1.05488,1.05847,1.05173,1.05463,115665
2016.11.25,00:00,1.05463,1.06268,1.05377,1.05813,142889
2016.11.28,00:00,1.06052,1.06849,1.05629,1.06117,179002
2016.11.29,00:00,1.06127,1.06536,1.05642,1.06468,156663
2016.11.30,00:00,1.06460,1.06659,1.05518,1.05862,200329
2016.12.01,00:00,1.05867,1.06681,1.05839,1.06575,184392
2016.12.02,00:00,1.06572,1.06892,1.06245,1.06611,164604
2016.12.05,00:00,1.06599,1.07959,1.05040,1.07617,253902
2016.12.06,00:00,1.07616,1.07847,1.06976,1.07156,140958
2016.12.07,00:00,1.07154,1.07676,1.07091,1.07508,111732
2016.12.08,00:00,1.07512,1.08731,1.05965,1.06116,202387
2016.12.09,00:00,1.06118,1.06291,1.05302,1.05591,139403
2016.12.12,00:00,1.05300,1.06510,1.05246,1.06323,144253
2016.12.13,00:00,1.06338,1.06665,1.06030,1.06233,130985
2016.12.14,00:00,1.06228,1.06692,1.04953,1.05323,171520
2016.12.15,00:00,1.05317,1.05387,1.03657,1.04116,228392
2016.12.16,00:00,1.04111,1.04736,1.04001,1.04491,157063
2016.12.19,00:00,1.04377,1.04787,1.03917,1.04011,136240
2016.12.20,00:00,1.04008,1.04173,1.03515,1.03850,118244
2016.12.21,00:00,1.03851,1.04505,1.03815,1.04228,105234
2016.12.22,00:00,1.04214,1.04989,1.04214,1.04355,114966
2016.12.23,00:00,1.04355,1.04684,1.04258,1.04475,69667
2016.12.26,00:00,1.04343,1.04670,1.04318,1.04492,184461
2016.12.27,00:00,1.04494,1.04627,1.04315,1.04555,69556
2016.12.28,00:00,1.04533,1.04790,1.03714,1.04103,94846
2016.12.29,00:00,1.04162,1.04932,1.04073,1.04884,115189
2016.12.30,00:00,1.04860,1.06518,1.04825,1.05264,165535
2017.01.02,00:00,1.05117,1.05275,1.04495,1.04518,149658
2017.01.03,00:00,1.04491,1.04894,1.03395,1.04030,142964
2017.01.04,00:00,1.04031,1.04991,1.03891,1.04865,140746
2017.01.05,00:00,1.04861,1.06146,1.04799,1.06051,191805
2017.01.06,00:00,1.06030,1.06213,1.05243,1.05310,148856
2017.01.09,00:00,1.05277,1.05823,1.05101,1.05727,119465
2017.01.10,00:00,1.05726,1.06267,1.05502,1.05535,148587
2017.01.11,00:00,1.05526,1.06221,1.04529,1.05807,195717
2017.01.12,00:00,1.05802,1.06841,1.05707,1.06093,197154
2017.01.13,00:00,1.06093,1.06742,1.05956,1.06395,153333
2017.01.16,00:00,1.06038,1.06352,1.05784,1.05947,138829
2017.01.17,00:00,1.05943,1.07189,1.05943,1.07103,220805
2017.01.18,00:00,1.07094,1.07145,1.06259,1.06259,155736
2017.01.19,00:00,1.06279,1.06760,1.05885,1.06628,193422
2017.01.20,00:00,1.06611,1.07088,1.06244,1.06982,180920
2017.01.23,00:00,1.06992,1.07683,1.06935,1.07631,158042
2017.01.24,00:00,1.07619,1.07742,1.07196,1.07282,133314
2017.01.25,00:00,1.07277,1.07690,1.07107,1.07449,133440
2017.01.26,00:00,1.07458,1.07648,1.06569,1.06796,141858
2017.01.27,00:00,1.06797,1.07243,1.06576,1.06962,124863
2017.01.30,00:00,1.07183,1.07395,1.06195,1.06913,135670
2017.01.31,00:00,1.06909,1.08116,1.06840,1.07954,182969
2017.02.01,00:00,1.07955,1.08068,1.07297,1.07676,154996
2017.02.02,00:00,1.07657,1.08282,1.07552,1.07571,173600
2017.02.03,00:00,1.07566,1.07970,1.07105,1.07849,155152
2017.02.06,00:00,1.07825,1.07900,1.07049,1.07483,157062
2017.02.07,00:00,1.07483,1.07489,1.06554,1.06823,149652
2017.02.08,00:00,1.06796,1.07133,1.06399,1.06967,161130
2017.02.09,00:00,1.06966,1.07088,1.06502,1.06535,151300
2017.02.10,00:00,1.06535,1.06670,1.06070,1.06390,149306
2017.02.13,00:00,1.06321,1.06579,1.05912,1.05969,128371
2017.02.14,00:00,1.05949,1.06328,1.05601,1.05735,154347
2017.02.15,00:00,1.05739,1.06086,1.05206,1.05985,156648
2017.02.16,00:00,1.05980,1.06787,1.05903,1.06713,157461
2017.02.17,00:00,1.06710,1.06761,1.06046,1.06082,131692
2017.02.20,00:00,1.06026,1.06321,1.06008,1.06099,90696
2017.02.21,00:00,1.06100,1.06146,1.05250,1.05346,131240
2017.02.22,00:00,1.05343,1.05733,1.04929,1.05558,156482
2017.02.23,00:00,1.05553,1.05946,1.05369,1.05796,127420
2017.02.24,00:00,1.05776,1.06174,1.05557,1.05601,125378
2017.02.27,00:00,1.05591,1.06301,1.05510,1.05853,128009
2017.02.28,00:00,1.05843,1.06294,1.05665,1.05755,145520
2017.03.01,00:00,1.05755,1.05885,1.05134,1.05444,180150
2017.03.02,00:00,1.05440,1.05508,1.04942,1.05060,126869
2017.03.03,00:00,1.05060,1.06232,1.05015,1.06209,153228
2017.03.06,00:00,1.06083,1.06395,1.05739,1.05809,118184
2017.03.07,00:00,1.05810,1.06019,1.05575,1.05648,116418
2017.03.08,00:00,1.05648,1.05735,1.05341,1.05391,138558
2017.03.09,00:00,1.05390,1.06144,1.05243,1.05753,176112
2017.03.10,00:00,1.05737,1.06984,1.05717,1.06733,173623
2017.03.13,00:00,1.06713,1.07136,1.06514,1.06519,159719
2017.03.14,00:00,1.06511,1.06620,1.05993,1.06030,138675
2017.03.15,00:00,1.06028,1.07393,1.06018,1.07311,166280
2017.03.16,00:00,1.07306,1.07696,1.07050,1.07646,182081
2017.03.17,00:00,1.07640,1.07817,1.07269,1.07379,148446
2017.03.20,00:00,1.07326,1.07766,1.07244,1.07376,107883
2017.03.21,00:00,1.07384,1.08185,1.07184,1.08095,158357
2017.03.22,00:00,1.08090,1.08242,1.07753,1.07961,152254
2017.03.23,00:00,1.07961,1.08042,1.07674,1.07832,142168
2017.03.24,00:00,1.07816,1.08173,1.07595,1.07965,129080
2017.03.27,00:00,1.08359,1.09054,1.08264,1.08636,125956
2017.03.28,00:00,1.08630,1.08720,1.07982,1.08115,115323
2017.03.29,00:00,1.08115,1.08258,1.07392,1.07644,127276
2017.03.30,00:00,1.07644,1.07692,1.06712,1.06733,119642
2017.03.31,00:00,1.06733,1.07013,1.06508,1.06558,125685
2017.04.03,00:00,1.06559,1.06803,1.06417,1.06682,102766
2017.04.04,00:00,1.06683,1.06764,1.06349,1.06712,95337
2017.04.05,00:00,1.06712,1.06883,1.06343,1.06618,110950
2017.04.06,00:00,1.06614,1.06834,1.06283,1.06433,111347
2017.04.07,00:00,1.06432,1.06659,1.05800,1.05897,138405
2017.04.10,00:00,1.05865,1.06059,1.05692,1.05944,85718
2017.04.11,00:00,1.05943,1.06294,1.05779,1.06035,94222
2017.04.12,00:00,1.06032,1.06743,1.05882,1.06618,104178
2017.04.13,00:00,1.06630,1.06770,1.06084,1.06118,95586
2017.04.14,00:00,1.06118,1.06289,1.06051,1.06097,57253
2017.04.17,00:00,1.06102,1.06698,1.06022,1.06416,60229
2017.04.18,00:00,1.06411,1.07353,1.06365,1.07290,112522
2017.04.19,00:00,1.07291,1.07363,1.06992,1.07097,85073
2017.04.20,00:00,1.07098,1.07769,1.07076,1.07161,91642
2017.04.21,00:00,1.07158,1.07373,1.06816,1.07236,92087
2017.04.24,00:00,1.09183,1.09183,1.08201,1.08658,157966
2017.04.25,00:00,1.08654,1.09493,1.08507,1.09247,112221
2017.04.26,00:00,1.09244,1.09502,1.08551,1.09025,138806
2017.04.27,00:00,1.09025,1.09321,1.08509,1.08707,130126
2017.04.28,00:00,1.08702,1.09468,1.08562,1.08970,122645
2017.05.01,00:00,1.09091,1.09234,1.08833,1.08974,58162
2017.05.02,00:00,1.08975,1.09324,1.08874,1.09285,89769
2017.05.03,00:00,1.09285,1.09361,1.08821,1.08839,107944
2017.05.04,00:00,1.08838,1.09864,1.08742,1.09838,139840
2017.05.05,00:00,1.09834,1.09989,1.09479,1.09981,127451
2017.05.08,00:00,1.10186,1.10211,1.09155,1.09231,133318
2017.05.09,00:00,1.09224,1.09327,1.08627,1.08729,122876
2017.05.10,00:00,1.08729,1.08975,1.08525,1.08667,113515
2017.05.11,00:00,1.08660,1.08924,1.08384,1.08600,102164
2017.05.12,00:00,1.08600,1.09335,1.08549,1.09309,103121
2017.05.15,00:00,1.09278,1.09888,1.09219,1.09735,95068
2017.05.16,00:00,1.09719,1.10965,1.09719,1.10818,130128
2017.05.17,00:00,1.10818,1.11614,1.10789,1.11584,154596
2017.05.18,00:00,1.11584,1.11713,1.10750,1.11016,184393
2017.05.19,00:00,1.11009,1.12111,1.10962,1.12065,121751
2017.05.22,00:00,1.11934,1.12628,1.11607,1.12363,125464
2017.05.23,00:00,1.12347,1.12675,1.11743,1.11813,160365
2017.05.24,00:00,1.11813,1.12193,1.11678,1.12164,145633
2017.05.25,00:00,1.12169,1.12497,1.11928,1.12080,111304
2017.05.26,00:00,1.12091,1.12340,1.11598,1.11781,116088
2017.05.29,00:00,1.11682,1.11891,1.11611,1.11617,61611
2017.05.30,00:00,1.11616,1.12046,1.11086,1.11851,128233
2017.05.31,00:00,1.11853,1.12515,1.11638,1.12425,130714
2017.06.01,00:00,1.12425,1.12559,1.12015,1.12113,105065
2017.06.02,00:00,1.12111,1.12844,1.12044,1.12791,122223
2017.06.05,00:00,1.12697,1.12834,1.12336,1.12533,96981
2017.06.06,00:00,1.12534,1.12835,1.12397,1.12746,118172
2017.06.07,00:00,1.12758,1.12819,1.12034,1.12536,136088
2017.06.08,00:00,1.12531,1.12685,1.11940,1.12116,196160
2017.06.09,00:00,1.12118,1.12361,1.11657,1.11958,225200
2017.06.12,00:00,1.12056,1.12316,1.11912,1.12015,148653
2017.06.13,00:00,1.12015,1.12243,1.11845,1.12095,134052
2017.06.14,00:00,1.12093,1.12953,1.11924,1.12157,206047
2017.06.15,00:00,1.12155,1.12279,1.11314,1.11442,149122
2017.06.16,00:00,1.11443,1.12009,1.11379,1.11940,108522
2017.06.19,00:00,1.12044,1.12121,1.11424,1.11478,100018
2017.06.20,00:00,1.11479,1.11644,1.11182,1.11330,118993
2017.06.21,00:00,1.11335,1.11683,1.11267,1.11671,94963
2017.06.22,00:00,1.11673,1.11772,1.11387,1.11512,86819
2017.06.23,00:00,1.11513,1.12083,1.11446,1.11923,78879
2017.06.26,00:00,1.11962,1.12191,1.11709,1.11805,94765
2017.06.27,00:00,1.11803,1.13487,1.11782,1.13376,169586
2017.06.28,00:00,1.13377,1.13901,1.12909,1.13763,160850
2017.06.29,00:00,1.13765,1.14448,1.13722,1.14397,161153
2017.06.30,00:00,1.14397,1.14446,1.13915,1.14199,152093
2017.07.03,00:00,1.14162,1.14260,1.13543,1.13629,110231
2017.07.04,00:00,1.13634,1.13763,1.13353,1.13433,94032
2017.07.05,00:00,1.13432,1.13679,1.13118,1.13505,134601
2017.07.06,00:00,1.13504,1.14241,1.13292,1.14220,133804
2017.07.07,00:00,1.14221,1.14393,1.13789,1.13999,136706
2017.07.10,00:00,1.13960,1.14174,1.13809,1.13978,90386
2017.07.11,00:00,1.13972,1.14790,1.13820,1.14647,115002
2017.07.12,00:00,1.14643,1.14889,1.13908,1.14103,157098
2017.07.13,00:00,1.14103,1.14552,1.13696,1.13959,144483
2017.07.14,00:00,1.13957,1.14711,1.13908,1.14664,127336
2017.07.17,00:00,1.14726,1.14865,1.14341,1.14769,106868
2017.07.18,00:00,1.14769,1.15825,1.14708,1.15525,172012
2017.07.19,00:00,1.15523,1.15556,1.15092,1.15133,114782
2017.07.20,00:00,1.15133,1.16576,1.14786,1.16281,193369
2017.07.21,00:00,1.16283,1.16824,1.16183,1.16627,133906
2017.07.24,00:00,1.16586,1.16836,1.16248,1.16397,121682
2017.07.25,00:00,1.16428,1.17114,1.16301,1.16461,140868
2017.07.26,00:00,1.16476,1.17392,1.16119,1.17331,161655
2017.07.27,00:00,1.17324,1.17761,1.16493,1.16753,172443
2017.07.28,00:00,1.16761,1.17633,1.16704,1.17485,153266
2017.07.31,00:00,1.17468,1.18449,1.17224,1.18402,139642
2017.08.01,00:00,1.18400,1.18435,1.17843,1.18012,143902
2017.08.02,00:00,1.17993,1.19095,1.17928,1.18553,141497
2017.08.03,00:00,1.18538,1.18924,1.18299,1.18677,131431
2017.08.04,00:00,1.18684,1.18887,1.17276,1.17721,135300
2017.08.07,00:00,1.17705,1.18135,1.17687,1.17948,96185
2017.08.08,00:00,1.17934,1.18231,1.17145,1.17528,121259
2017.08.09,00:00,1.17485,1.17631,1.16882,1.17573,154546
2017.08.10,00:00,1.17560,1.17846,1.17034,1.17723,140471
2017.08.11,00:00,1.17702,1.18465,1.17479,1.18205,137221
2017.08.14,00:00,1.18211,1.18377,1.17691,1.17794,115747
2017.08.15,00:00,1.17776,1.17920,1.16863,1.17336,147369
2017.08.16,00:00,1.17331,1.17779,1.16810,1.17660,152346
2017.08.17,00:00,1.17644,1.17893,1.16613,1.17225,167543
2017.08.18,00:00,1.17198,1.17739,1.17077,1.17585,147924
2017.08.21,00:00,1.17553,1.18275,1.17303,1.18138,96876
2017.08.22,00:00,1.18140,1.18236,1.17444,1.17608,105913
2017.08.23,00:00,1.17598,1.18224,1.17395,1.18057,109966
2017.08.24,00:00,1.18056,1.18170,1.17834,1.17981,105329
2017.08.25,00:00,1.18000,1.19409,1.17723,1.19209,152926
2017.08.28,00:00,1.19404,1.19830,1.19162,1.19780,109330
2017.08.29,00:00,1.19769,1.20697,1.19456,1.19719,206297
2017.08.30,00:00,1.19698,1.19838,1.18799,1.18832,157812
2017.08.31,00:00,1.18824,1.19119,1.18223,1.19079,161489
2017.09.01,00:00,1.19061,1.19791,1.18481,1.18603,171188
2017.09.04,00:00,1.18817,1.19213,1.18729,1.18937,111689
2017.09.05,00:00,1.18936,1.19402,1.18675,1.19121,156717
2017.09.06,00:00,1.19114,1.19496,1.19021,1.19161,161235
2017.09.07,00:00,1.19157,1.20591,1.19134,1.20202,203528
2017.09.08,00:00,1.20202,1.20916,1.20139,1.20309,191463
2017.09.11,00:00,1.20140,1.20289,1.19470,1.19522,128613
2017.09.12,00:00,1.19516,1.19775,1.19254,1.19659,129612
2017.09.13,00:00,1.19652,1.19942,1.18722,1.18850,171703
2017.09.14,00:00,1.18809,1.19217,1.18373,1.19174,172460
2017.09.15,00:00,1.19170,1.19861,1.19001,1.19450,165078
2017.09.18,00:00,1.19201,1.19685,1.19143,1.19533,119875
2017.09.19,00:00,1.19515,1.20058,1.19485,1.19936,151693
2017.09.20,00:00,1.19920,1.20329,1.18607,1.18936,182978
2017.09.21,00:00,1.18909,1.19530,1.18650,1.19403,163838
2017.09.22,00:00,1.19389,1.20038,1.19351,1.19462,147944
2017.09.25,00:00,1.18974,1.19358,1.18312,1.18483,154240
2017.09.26,00:00,1.18461,1.18608,1.17565,1.17928,160699
2017.09.27,00:00,1.17907,1.17946,1.17165,1.17438,156062
2017.09.28,00:00,1.17437,1.18036,1.17204,1.17860,155087
2017.09.29,00:00,1.17850,1.18319,1.17719,1.18133,143144
2017.10.02,00:00,1.17893,1.18145,1.17294,1.17312,128906
2017.10.03,00:00,1.17308,1.17732,1.16954,1.17440,120755
2017.10.04,00:00,1.17423,1.17870,1.17344,1.17591,120386
2017.10.05,00:00,1.17586,1.17783,1.16984,1.17088,117314
2017.10.06,00:00,1.17095,1.17382,1.16686,1.17323,147345
2017.10.09,00:00,1.17271,1.17556,1.17188,1.17403,63708
2017.10.10,00:00,1.17382,1.18249,1.17382,1.18070,128893
2017.10.11,00:00,1.18064,1.18684,1.17945,1.18605,128633
2017.10.12,00:00,1.18580,1.18790,1.18262,1.18295,107637
2017.10.13,00:00,1.18270,1.18744,1.18047,1.18195,122896
2017.10.16,00:00,1.18105,1.18190,1.17799,1.17955,96789
2017.10.17,00:00,1.17954,1.17992,1.17355,1.17657,100968
2017.10.18,00:00,1.17656,1.18047,1.17294,1.17866,111227
2017.10.19,00:00,1.17864,1.18576,1.17672,1.18504,136897
2017.10.20,00:00,1.18512,1.18573,1.17619,1.17788,135362
2017.10.23,00:00,1.17640,1.17767,1.17244,1.17484,100195
2017.10.24,00:00,1.17476,1.17924,1.17421,1.17596,106951
2017.10.25,00:00,1.17597,1.18171,1.17524,1.18122,138481
2017.10.26,00:00,1.18111,1.18362,1.16397,1.16520,160945
2017.10.27,00:00,1.16504,1.16567,1.15735,1.16078,150978
2017.10.30,00:00,1.16045,1.16572,1.15932,1.16507,104751
2017.10.31,00:00,1.16493,1.16608,1.16244,1.16451,100805
2017.11.01,00:00,1.16442,1.16567,1.16057,1.16172,114804
2017.11.02,00:00,1.16165,1.16867,1.16123,1.16576,146629
2017.11.03,00:00,1.16569,1.16898,1.15984,1.16075,114217
2017.11.06,00:00,1.16120,1.16233,1.15796,1.16088,104141
2017.11.07,00:00,1.16090,1.16149,1.15534,1.15862,110743
2017.11.08,00:00,1.15852,1.16105,1.15784,1.15932,91848
2017.11.09,00:00,1.15937,1.16544,1.15850,1.16401,127015
2017.11.10,00:00,1.16372,1.16773,1.16221,1.16632,92912
2017.11.13,00:00,1.16571,1.16746,1.16368,1.16662,98292
2017.11.14,00:00,1.16658,1.18044,1.16609,1.17971,144867
2017.11.15,00:00,1.17952,1.18599,1.17841,1.17903,163177
2017.11.16,00:00,1.17904,1.18004,1.17562,1.17673,145810
2017.11.17,00:00,1.17701,1.18211,1.17647,1.17881,161093
2017.11.20,00:00,1.17830,1.18080,1.17215,1.17311,163284
2017.11.21,00:00,1.17326,1.17572,1.17122,1.17379,122751
2017.11.22,00:00,1.17374,1.18265,1.17315,1.18215,131666
2017.11.23,00:00,1.18175,1.18554,1.18126,1.18486,90772
2017.11.24,00:00,1.18462,1.19438,1.18361,1.19317,122104
2017.11.27,00:00,1.19249,1.19606,1.18950,1.18974,141858
2017.11.28,00:00,1.18936,1.19194,1.18264,1.18415,181252
2017.11.29,00:00,1.18358,1.18822,1.18161,1.18466,164121
2017.11.30,00:00,1.18456,1.19310,1.18083,1.19028,178202
2017.12.01,00:00,1.19020,1.19397,1.18502,1.18977,241370
2017.12.04,00:00,1.18615,1.18780,1.18286,1.18647,137426
2017.12.05,00:00,1.18640,1.18760,1.18001,1.18251,146392
2017.12.06,00:00,1.18255,1.18475,1.17800,1.17950,139314
2017.12.07,00:00,1.17935,1.18140,1.17711,1.17717,121513
2017.12.08,00:00,1.17718,1.17760,1.17295,1.17726,150668
2017.12.11,00:00,1.17632,1.18112,1.17631,1.17683,120566
2017.12.12,00:00,1.17694,1.17921,1.17169,1.17407,133395
2017.12.13,00:00,1.17408,1.18310,1.17287,1.18252,157710
2017.12.14,00:00,1.18250,1.18620,1.17701,1.17758,194894
2017.12.15,00:00,1.17769,1.18119,1.17489,1.17498,165101
2017.12.18,00:00,1.17412,1.18337,1.17368,1.17812,141866
2017.12.19,00:00,1.17804,1.18483,1.17759,1.18399,167997
2017.12.20,00:00,1.18390,1.19012,1.18284,1.18709,163192
2017.12.21,00:00,1.18709,1.18890,1.18488,1.18734,149625
2017.12.22,00:00,1.18722,1.18748,1.18162,1.18621,161306
2017.12.26,00:00,1.18647,1.18780,1.18460,1.18578,69196
2017.12.27,00:00,1.18573,1.19097,1.18545,1.18887,130665
2017.12.28,00:00,1.18947,1.19585,1.18944,1.19418,125617
2017.12.29,00:00,1.19419,1.20249,1.19356,1.19961,132180
2018.01.02,00:00,1.20092,1.20806,1.20006,1.20580,150585
2018.01.03,00:00,1.20577,1.20657,1.20006,1.20136,151448
2018.01.04,00:00,1.20137,1.20884,1.20037,1.20671,171804
2018.01.05,00:00,1.20664,1.20822,1.20200,1.20293,154361
2018.01.08,00:00,1.20246,1.20517,1.19554,1.19669,140279
2018.01.09,00:00,1.19676,1.19749,1.19151,1.19358,162929
2018.01.10,00:00,1.19355,1.20176,1.19225,1.19471,232494
2018.01.11,00:00,1.19466,1.20583,1.19288,1.20316,231812
2018.01.12,00:00,1.20327,1.22181,1.20302,1.22051,273038
2018.01.15,00:00,1.21939,1.22962,1.21869,1.22648,209590
2018.01.16,00:00,1.22627,1.22828,1.21945,1.22596,245214
2018.01.17,00:00,1.22597,1.23228,1.21764,1.21838,206490
2018.01.18,00:00,1.21853,1.22645,1.21644,1.22384,235650
2018.01.19,00:00,1.22355,1.22949,1.22142,1.22175,237007
2018.01.22,00:00,1.22674,1.22707,1.22132,1.22611,188307
2018.01.23,00:00,1.22604,1.23057,1.22224,1.22974,225314
2018.01.24,00:00,1.22979,1.24144,1.22923,1.24064,274556
2018.01.25,00:00,1.24082,1.25370,1.23633,1.23961,399200
2018.01.26,00:00,1.23914,1.24932,1.23693,1.24282,329228
2018.01.29,00:00,1.24222,1.24316,1.23362,1.23826,277143
2018.01.30,00:00,1.23804,1.24535,1.23344,1.24013,294762
2018.01.31,00:00,1.24020,1.24744,1.23863,1.24131,344781
2018.02.01,00:00,1.24099,1.25217,1.23846,1.25055,293375
